id,user_id,account_number,account_type,account_type_label,currency,balance,available_balance,daily_limit,monthly_limit,status,is_primary,opened_date,last_activity,created_at,updated_at
2536,2324,NW020460158,WALLET,,MRU,49000,49000,500000,15000000,FROZEN,true,2023-12-14,2024-02-25T15:09:44.241Z,2023-12-14T23:44:37.883Z,2024-02-25T15:09:44.241Z
2537,2325,NW919125255,WALLET,,MRU,22000,22000,500000,15000000,ACTIVE,true,2022-11-16,2024-09-03T04:46:02.975Z,2022-11-16T09:36:35.493Z,2024-09-03T04:46:02.975Z
2538,2326,NA551377177,AGENT,,MRU,42750,31000,500000,15000000,ACTIVE,true,2022-12-24,2024-04-22T02:03:31.245Z,2022-12-24T11:56:09.404Z,2024-04-22T02:03:31.245Z
2539,2327,NW351458907,WALLET,,MRU,3140,7200,500000,15000000,ACTIVE,true,2024-08-18,2024-09-02T15:50:14.376Z,2024-08-18T10:55:29.157Z,2024-09-02T15:50:14.376Z
2540,2328,NW344829857,WALLET,,MRU,41000,41000,500000,15000000,ACTIVE,true,2022-06-30,2022-11-08T13:24:59.204Z,2022-06-30T09:06:59.315Z,2022-11-08T13:24:59.204Z
2541,2329,NW157872319,WALLET,,MRU,34000,34000,500000,15000000,ACTIVE,true,2022-08-21,2022-12-10T06:32:13.597Z,2022-08-21T22:25:36.018Z,2022-12-10T06:32:13.597Z
2542,2330,NA652538538,AGENT,,MRU,44000,30000,500000,15000000,ACTIVE,true,2022-01-16,2023-08-09T18:34:37.899Z,2022-01-16T03:31:56.812Z,2023-08-09T18:34:37.899Z
2543,2331,NW589440584,WALLET,,MRU,450,450,500000,15000000,ACTIVE,true,2022-09-07,2024-09-30T14:13:16.992Z,2022-09-07T13:43:24.219Z,2024-09-30T14:13:16.992Z
2544,2332,NS238940477,SAVINGS,,MRU,4800,4800,500000,15000000,ACTIVE,true,2022-12-19,2023-03-31T09:15:10.490Z,2022-12-19T06:27:48.119Z,2023-03-31T09:15:10.490Z
2545,2333,NW330015029,WALLET,,MRU,4800,4800,500000,15000000,ACTIVE,true,2023-05-02,2024-12-21T12:19:47.361Z,2023-05-02T06:40:56.287Z,2024-12-21T12:19:47.361Z
2546,2334,NA560337305,AGENT,,MRU,19000,19000,500000,15000000,ACTIVE,true,2022-10-10,2024-09-23T17:24:51.968Z,2022-10-10T08:20:38.343Z,2024-09-23T17:24:51.968Z
2547,2335,NW203398015,WALLET,,MRU,981000,972000,500000,15000000,ACTIVE,true,2022-05-01,2024-02-04T16:58:29.607Z,2022-05-01T13:58:37.404Z,2024-02-04T16:58:29.607Z
2548,2335,NW229332208,WALLET,,MRU,150550,160000,500000,15000000,ACTIVE,false,2022-05-01,2022-06-03T20:12:52.805Z,2022-05-01T13:58:37.404Z,2022-06-03T20:12:52.805Z
2549,2336,NW956801236,WALLET,,MRU,48000,48000,500000,15000000,ACTIVE,true,2022-06-22,2024-07-26T23:23:53.721Z,2022-06-22T19:51:47.706Z,2024-07-26T23:23:53.721Z
2550,2337,NW377488374,WALLET,,MRU,38000,38000,500000,15000000,ACTIVE,true,2024-07-23,2024-08-23T15:41:44.916Z,2024-07-23T19:13:05.920Z,2024-08-23T15:41:44.916Z
2551,2338,NW286588311,WALLET,,MRU,43000,43000,500000,15000000,ACTIVE,true,2022-02-27,2023-10-23T05:50:36.778Z,2022-02-27T02:49:07.342Z,2023-10-23T05:50:36.778Z
2552,2339,NW907834202,WALLET,,MRU,23000,23000,500000,15000000,ACTIVE,true,2024-12-02,2024-12-12T23:46:04.247Z,2024-12-02T10:49:51.971Z,2024-12-12T23:46:04.247Z
2553,2340,NW378608733,WALLET,,MRU,14000,16000,500000,15000000,ACTIVE,true,2023-09-07,2024-10-26T16:59:26.213Z,2023-09-07T00:39:26.819Z,2024-10-26T16:59:26.213Z
2554,2341,NW769700765,WALLET,,MRU,29000,29000,500000,15000000,FROZEN,true,2022-01-01,2023-06-18T15:30:28.878Z,2022-01-01T05:48:18.416Z,2023-06-18T15:30:28.878Z
2555,2342,NS614266157,SAVINGS,,MRU,15000,15000,500000,15000000,FROZEN,true,2022-02-01,2022-11-30T17:53:18.363Z,2022-02-01T10:42:54.599Z,2022-11-30T17:53:18.363Z
2556,2343,NW599551946,WALLET,,MRU,25,9100,500000,15000000,ACTIVE,true,2023-12-01,2024-04-05T20:40:23.752Z,2023-12-01T12:30:49.171Z,2024-04-05T20:40:23.752Z
2557,2344,NW978908658,WALLET,,MRU,60100,43000,500000,15000000,ACTIVE,true,2023-05-29,2024-10-31T07:50:10.224Z,2023-05-29T12:03:36.489Z,2024-10-31T07:50:10.224Z
2558,2345,NC843505382,CORPORATE,,MRU,4600,4600,500000,15000000,ACTIVE,true,2024-07-03,2024-09-02T02:34:43.861Z,2024-07-03T08:15:18.977Z,2024-09-02T02:34:43.861Z
2559,2346,NW272689223,WALLET,,MRU,8900,8900,500000,15000000,ACTIVE,true,2024-04-12,2024-10-10T06:54:36.617Z,2024-04-12T00:50:12.268Z,2024-10-10T06:54:36.617Z
2560,2347,NM269906997,MERCHANT,,MRU,39000,39000,500000,15000000,ACTIVE,true,2023-12-26,2024-05-23T17:53:16.682Z,2023-12-26T05:59:14.180Z,2024-05-23T17:53:16.682Z
2561,2348,NW943740874,WALLET,,MRU,54000,46000,500000,15000000,ACTIVE,true,2023-08-08,2024-03-22T22:32:51.864Z,2023-08-08T11:40:12.363Z,2024-03-22T22:32:51.864Z
2562,2349,NW330390364,WALLET,,MRU,10,24000,500000,15000000,ACTIVE,true,2022-01-25,2024-02-27T14:11:31.043Z,2022-01-25T05:30:05.549Z,2024-02-27T14:11:31.043Z
2563,2350,NW850335359,WALLET,,MRU,46000,46000,500000,15000000,ACTIVE,true,2022-12-14,2023-11-21T18:29:18.782Z,2022-12-14T21:59:35.569Z,2023-11-21T18:29:18.782Z
2564,2351,NW856338739,WALLET,,MRU,271000,265000,500000,15000000,ACTIVE,true,2024-03-18,2024-05-04T02:48:01.176Z,2024-03-18T10:13:29.851Z,2024-05-04T02:48:01.176Z
2565,2351,NW921466768,WALLET,,MRU,1190310,1350000,500000,15000000,ACTIVE,false,2024-03-18,2024-09-22T01:16:49.596Z,2024-03-18T10:13:29.851Z,2024-09-22T01:16:49.596Z
2566,2351,NS298412561,SAVINGS,,MRU,725000,725000,500000,15000000,ACTIVE,false,2024-03-18,2024-04-03T17:03:42.802Z,2024-03-18T10:13:29.851Z,2024-04-03T17:03:42.802Z
2567,2352,NW625073135,WALLET,,MRU,100,2400,500000,15000000,ACTIVE,true,2023-11-06,2024-09-19T02:48:33.597Z,2023-11-06T08:46:02.748Z,2024-09-19T02:48:33.597Z
2568,2353,NS529728770,SAVINGS,,MRU,19000,19000,500000,15000000,ACTIVE,true,2023-11-25,2024-01-02T09:16:08.254Z,2023-11-25T13:59:54.737Z,2024-01-02T09:16:08.254Z
2569,2354,NM144785642,MERCHANT,,MRU,410,17000,500000,15000000,ACTIVE,true,2024-08-27,2024-09-22T03:49:02.083Z,2024-08-27T08:41:53.628Z,2024-09-22T03:49:02.083Z
2570,2355,NW275821745,WALLET,,MRU,23000,23000,500000,15000000,DORMANT,true,2022-08-15,2024-12-11T09:34:27.235Z,2022-08-15T22:50:18.816Z,2024-12-11T09:34:27.235Z
2571,2356,NW024977236,WALLET,,MRU,1211000,1211000,500000,15000000,ACTIVE,true,2023-02-11,2023-09-14T02:49:50.833Z,2023-02-11T06:28:01.903Z,2023-09-14T02:49:50.833Z
2572,2356,NW597389012,WALLET,,MRU,753273,933000,500000,15000000,ACTIVE,false,2023-02-11,2023-04-07T14:01:00.540Z,2023-02-11T06:28:01.903Z,2023-04-07T14:01:00.540Z
2573,2356,NS117099285,SAVINGS,,MRU,1043950,1039000,500000,15000000,ACTIVE,false,2023-02-11,2023-03-27T15:54:01.593Z,2023-02-11T06:28:01.903Z,2023-03-27T15:54:01.593Z
2574,2357,NW960034132,WALLET,,MRU,331000,331000,500000,15000000,ACTIVE,true,2022-04-13,2022-12-06T17:14:58.872Z,2022-04-13T01:57:33.576Z,2022-12-06T17:14:58.872Z
2575,2357,NW024028003,WALLET,,MRU,619000,124000,500000,15000000,ACTIVE,false,2022-04-13,2023-06-28T23:31:41.494Z,2022-04-13T01:57:33.576Z,2023-06-28T23:31:41.494Z
2576,2357,NS081411361,SAVINGS,,MRU,67000,74000,500000,15000000,ACTIVE,false,2022-04-13,2023-10-09T00:22:23.432Z,2022-04-13T01:57:33.576Z,2023-10-09T00:22:23.432Z
2577,2358,NM041319608,MERCHANT,,MRU,18000,18000,500000,15000000,ACTIVE,true,2022-03-29,2024-09-10T12:29:53.282Z,2022-03-29T17:15:18.460Z,2024-09-10T12:29:53.282Z
2578,2359,NW099710941,WALLET,,MRU,4175,38000,500000,15000000,ACTIVE,true,2022-12-14,2024-06-18T09:04:21.187Z,2022-12-14T01:14:29.087Z,2024-06-18T09:04:21.187Z
2579,2359,NS736695528,SAVINGS,,MRU,398750,432000,500000,15000000,ACTIVE,false,2022-12-14,2022-12-27T17:22:31.390Z,2022-12-14T01:14:29.087Z,2022-12-27T17:22:31.390Z
2580,2360,NW921556115,WALLET,,MRU,121000,1000,500000,15000000,ACTIVE,true,2024-10-28,2024-11-21T12:48:07.660Z,2024-10-28T13:00:05.167Z,2024-11-21T12:48:07.660Z
2581,2361,NW683155417,WALLET,,MRU,10225,6100,500000,15000000,ACTIVE,true,2022-11-16,2023-01-14T00:28:32.587Z,2022-11-16T04:42:36.462Z,2023-01-14T00:28:32.587Z
2582,2362,NW750106394,WALLET,,MRU,150,6300,500000,15000000,ACTIVE,true,2023-12-21,2024-02-26T07:48:07.597Z,2023-12-21T14:27:37.591Z,2024-02-26T07:48:07.597Z
2583,2363,NA423363685,AGENT,,MRU,48000,32000,500000,15000000,ACTIVE,true,2022-11-28,2024-11-07T10:12:07.314Z,2022-11-28T03:35:33.538Z,2024-11-07T10:12:07.314Z
2584,2364,NW755770683,WALLET,,MRU,6920,30000,500000,15000000,ACTIVE,true,2023-07-17,2023-12-26T23:26:09.303Z,2023-07-17T23:09:27.857Z,2023-12-26T23:26:09.303Z
2585,2365,NW583378821,WALLET,,MRU,40000,40000,500000,15000000,ACTIVE,true,2022-03-22,2024-05-19T09:27:50.087Z,2022-03-22T11:29:15.996Z,2024-05-19T09:27:50.087Z
2586,2366,NM467445731,MERCHANT,,MRU,52950,16000,500000,15000000,ACTIVE,true,2024-03-18,2024-09-08T17:24:16.203Z,2024-03-18T01:41:39.442Z,2024-09-08T17:24:16.203Z
2587,2367,NW675976664,WALLET,,MRU,42000,42000,500000,15000000,ACTIVE,true,2024-04-07,2024-09-17T12:58:08.217Z,2024-04-07T00:04:33.325Z,2024-09-17T12:58:08.217Z
2588,2368,NA121529340,AGENT,,MRU,39000,39000,500000,15000000,ACTIVE,true,2023-04-15,2024-10-08T08:29:09.865Z,2023-04-15T12:01:49.185Z,2024-10-08T08:29:09.865Z
2589,2369,NW311043262,WALLET,,MRU,357,33000,500000,15000000,ACTIVE,true,2024-03-22,2024-05-25T13:46:00.171Z,2024-03-22T07:10:21.357Z,2024-05-25T13:46:00.171Z
2590,2370,NM768452287,MERCHANT,,MRU,18000,18000,500000,15000000,ACTIVE,true,2022-11-14,2024-03-22T16:02:32.063Z,2022-11-14T21:15:01.255Z,2024-03-22T16:02:32.063Z
2591,2371,NW455833584,WALLET,,MRU,2280,14000,500000,15000000,ACTIVE,true,2022-05-24,2023-09-08T10:30:23.398Z,2022-05-24T06:08:29.932Z,2023-09-08T10:30:23.398Z
2592,2372,NW146676421,WALLET,,MRU,7700,7700,500000,15000000,ACTIVE,true,2023-01-05,2024-08-11T06:47:10.260Z,2023-01-05T03:25:27.220Z,2024-08-11T06:47:10.260Z
2593,2373,NW949001938,WALLET,,MRU,45225,36000,500000,15000000,ACTIVE,true,2022-02-18,2022-06-26T03:40:25.611Z,2022-02-18T00:21:27.936Z,2022-06-26T03:40:25.611Z
2594,2374,NW477614641,WALLET,,MRU,4375,20000,500000,15000000,ACTIVE,true,2022-06-13,2023-11-24T02:35:41.376Z,2022-06-13T16:09:02.325Z,2023-11-24T02:35:41.376Z
2595,2375,NW909317255,WALLET,,MRU,6000,6000,500000,15000000,ACTIVE,true,2024-05-30,2024-09-14T19:59:29.097Z,2024-05-30T00:47:47.879Z,2024-09-14T19:59:29.097Z
2596,2376,NM448254823,MERCHANT,,MRU,12000,12000,500000,15000000,ACTIVE,true,2023-04-26,2024-04-28T16:38:35.331Z,2023-04-26T19:19:48.730Z,2024-04-28T16:38:35.331Z
2597,2377,NS833212137,SAVINGS,,MRU,35000,35000,500000,15000000,ACTIVE,true,2024-12-17,2024-12-28T09:54:30.203Z,2024-12-17T01:34:11.628Z,2024-12-28T09:54:30.203Z
2598,2378,NW411311388,WALLET,,MRU,20000,20000,500000,15000000,ACTIVE,true,2023-05-01,2023-08-07T11:15:18.626Z,2023-05-01T09:51:07.852Z,2023-08-07T11:15:18.626Z
2599,2379,NW598906696,WALLET,,MRU,5200,5200,500000,15000000,ACTIVE,true,2023-11-28,2024-01-07T00:40:11.111Z,2023-11-28T09:00:48.516Z,2024-01-07T00:40:11.111Z
2600,2380,NS810235858,SAVINGS,,MRU,2700,8500,500000,15000000,ACTIVE,true,2023-03-14,2023-07-06T12:30:22.733Z,2023-03-14T08:59:15.322Z,2023-07-06T12:30:22.733Z
2601,2381,NW192442953,WALLET,,MRU,1962,42000,500000,15000000,ACTIVE,true,2024-09-20,2024-12-25T17:57:57.074Z,2024-09-20T05:24:32.681Z,2024-12-25T17:57:57.074Z
2602,2382,NS600848198,SAVINGS,,MRU,5050,13000,500000,15000000,ACTIVE,true,2023-03-20,2023-06-28T13:29:04.400Z,2023-03-20T01:15:18.653Z,2023-06-28T13:29:04.400Z
2603,2383,NS489174247,SAVINGS,,MRU,37000,37000,500000,15000000,ACTIVE,true,2023-06-06,2023-11-19T17:36:37.217Z,2023-06-06T19:55:06.225Z,2023-11-19T17:36:37.217Z
2604,2384,NC501416206,CORPORATE,,MRU,78800,24000,500000,15000000,ACTIVE,true,2024-05-05,2024-11-17T15:39:24.847Z,2024-05-05T09:28:59.156Z,2024-11-17T15:39:24.847Z
2605,2385,NA431036949,AGENT,,MRU,189775,35000,500000,15000000,ACTIVE,true,2024-04-11,2024-12-29T00:52:08.080Z,2024-04-11T08:57:25.780Z,2024-12-29T00:52:08.080Z
2606,2386,NW532433510,WALLET,,MRU,3790,3200,500000,15000000,ACTIVE,true,2022-09-19,2024-09-14T19:20:38.611Z,2022-09-19T23:45:06.142Z,2024-09-14T19:20:38.611Z
2607,2387,NW987962514,WALLET,,MRU,100,131000,500000,15000000,ACTIVE,true,2022-10-09,2024-04-23T13:26:47.957Z,2022-10-09T10:32:30.860Z,2024-04-23T13:26:47.957Z
2608,2387,NW211567074,WALLET,,MRU,197000,197000,500000,15000000,ACTIVE,false,2022-10-09,2024-11-19T02:35:44.135Z,2022-10-09T10:32:30.860Z,2024-11-19T02:35:44.135Z
2609,2387,NS282326460,SAVINGS,,MRU,121250,40000,500000,15000000,ACTIVE,false,2022-10-09,2024-02-17T05:20:52.829Z,2022-10-09T10:32:30.860Z,2024-02-17T05:20:52.829Z
2610,2388,NW468997597,WALLET,,MRU,4200,4200,500000,15000000,FROZEN,true,2022-09-06,2023-10-06T00:42:01.574Z,2022-09-06T02:00:33.281Z,2023-10-06T00:42:01.574Z
2611,2389,NM008036613,MERCHANT,,MRU,1549,4000,500000,15000000,ACTIVE,true,2022-11-17,2023-05-12T02:23:40.407Z,2022-11-17T10:23:48.235Z,2023-05-12T02:23:40.407Z
2612,2390,NC731716871,CORPORATE,,MRU,25000,25000,500000,15000000,ACTIVE,true,2024-02-17,2024-07-13T00:12:35.066Z,2024-02-17T21:21:22.555Z,2024-07-13T00:12:35.066Z
2613,2391,NW865607977,WALLET,,MRU,440782,9100,500000,15000000,ACTIVE,true,2024-02-27,2024-08-12T17:10:42.491Z,2024-02-27T13:22:53.542Z,2024-08-12T17:10:42.491Z
2614,2392,NM601324796,MERCHANT,,MRU,53900,24000,500000,15000000,ACTIVE,true,2024-06-23,2024-09-21T21:32:29.633Z,2024-06-23T07:26:18.675Z,2024-09-21T21:32:29.633Z
2615,2393,NW149972677,WALLET,,MRU,732,12000,500000,15000000,ACTIVE,true,2022-06-03,2024-12-05T20:09:02.206Z,2022-06-03T08:21:22.758Z,2024-12-05T20:09:02.206Z
2616,2394,NW680102825,WALLET,,MRU,25740,30000,500000,15000000,ACTIVE,true,2023-10-03,2024-09-18T08:45:15.679Z,2023-10-03T01:12:59.296Z,2024-09-18T08:45:15.679Z
2617,2395,NM288928508,MERCHANT,,MRU,43000,43000,500000,15000000,ACTIVE,true,2023-05-05,2024-01-14T14:08:54.959Z,2023-05-05T16:08:08.252Z,2024-01-14T14:08:54.959Z
2618,2396,NM230291247,MERCHANT,,MRU,46000,46000,500000,15000000,ACTIVE,true,2022-07-04,2024-07-10T14:35:58.219Z,2022-07-04T02:25:00.231Z,2024-07-10T14:35:58.219Z
2619,2397,NM588965654,MERCHANT,,MRU,50000,50000,500000,15000000,ACTIVE,true,2023-09-18,2024-02-17T10:59:01.642Z,2023-09-18T14:42:16.685Z,2024-02-17T10:59:01.642Z
2620,2398,NS623604059,SAVINGS,,MRU,17000,17000,500000,15000000,ACTIVE,true,2022-10-27,2023-08-17T21:25:40.576Z,2022-10-27T13:48:46.086Z,2023-08-17T21:25:40.576Z
2621,2399,NW688393175,WALLET,,MRU,416500,394000,500000,15000000,ACTIVE,true,2022-11-30,2023-04-21T03:14:16.722Z,2022-11-30T03:51:55.770Z,2023-04-21T03:14:16.722Z
2622,2399,NS405726075,SAVINGS,,MRU,450150,447000,500000,15000000,ACTIVE,false,2022-11-30,2024-02-07T07:06:57.650Z,2022-11-30T03:51:55.770Z,2024-02-07T07:06:57.650Z
2623,2400,NA860139489,AGENT,,MRU,5994050,151000,500000,15000000,ACTIVE,true,2024-04-16,2024-07-29T17:28:26.258Z,2024-04-16T21:31:18.335Z,2024-07-29T17:28:26.258Z
2624,2400,NW767764594,WALLET,,MRU,2013,248000,500000,15000000,ACTIVE,false,2024-04-16,2024-10-04T16:35:01.772Z,2024-04-16T21:31:18.335Z,2024-10-04T16:35:01.772Z
2625,2401,NS888603687,SAVINGS,,MRU,313775,950,500000,15000000,ACTIVE,true,2024-10-23,2024-11-13T12:13:19.669Z,2024-10-23T21:04:55.637Z,2024-11-13T12:13:19.669Z
2626,2402,NC838138938,CORPORATE,,MRU,183000,23000,500000,15000000,ACTIVE,true,2022-01-13,2022-07-21T17:38:05.704Z,2022-01-13T15:04:45.124Z,2022-07-21T17:38:05.704Z
2627,2403,NC542766809,CORPORATE,,MRU,22000,22000,500000,15000000,ACTIVE,true,2024-10-16,2024-11-28T07:41:34.050Z,2024-10-16T16:51:05.460Z,2024-11-28T07:41:34.050Z
2628,2404,NS580865145,SAVINGS,,MRU,62300,2500,500000,15000000,ACTIVE,true,2022-02-19,2023-11-30T16:23:10.478Z,2022-02-19T08:59:55.006Z,2023-11-30T16:23:10.478Z
2629,2405,NM376146435,MERCHANT,,MRU,45000,29000,500000,15000000,ACTIVE,true,2022-08-24,2022-11-08T13:28:25.391Z,2022-08-24T20:32:09.792Z,2022-11-08T13:28:25.391Z
2630,2406,NW202794432,WALLET,,MRU,26500,47000,500000,15000000,ACTIVE,true,2023-08-23,2023-12-12T01:39:54.019Z,2023-08-23T06:40:37.093Z,2023-12-12T01:39:54.019Z
2631,2407,NW912806988,WALLET,,MRU,1425,7900,500000,15000000,ACTIVE,true,2022-10-06,2024-12-12T16:58:47.805Z,2022-10-06T12:31:57.987Z,2024-12-12T16:58:47.805Z
2632,2408,NW166543006,WALLET,,MRU,1366734,33000,500000,15000000,ACTIVE,true,2022-04-08,2023-04-27T01:24:33.813Z,2022-04-08T09:03:31.518Z,2023-04-27T01:24:33.813Z
2633,2409,NS264396429,SAVINGS,,MRU,64600,8400,500000,15000000,ACTIVE,true,2022-02-11,2023-07-25T22:49:48.337Z,2022-02-11T22:29:14.600Z,2023-07-25T22:49:48.337Z
2634,2410,NW733969241,WALLET,,MRU,34000,34000,500000,15000000,ACTIVE,true,2023-02-21,2023-08-14T12:01:24.015Z,2023-02-21T15:43:39.645Z,2023-08-14T12:01:24.015Z
2635,2411,NW357824564,WALLET,,MRU,155100,5100,500000,15000000,ACTIVE,true,2024-06-28,2024-08-26T09:16:08.223Z,2024-06-28T21:01:07.818Z,2024-08-26T09:16:08.223Z
2636,2412,NW499186635,WALLET,,MRU,16400,18000,500000,15000000,ACTIVE,true,2024-08-20,2024-10-20T23:50:46.742Z,2024-08-20T22:44:03.186Z,2024-10-20T23:50:46.742Z
2637,2413,NS332386613,SAVINGS,,MRU,5600,5600,500000,15000000,ACTIVE,true,2023-06-15,2024-08-05T14:28:23.873Z,2023-06-15T18:15:26.050Z,2024-08-05T14:28:23.873Z
2638,2414,NS610105514,SAVINGS,,MRU,413750,488000,500000,15000000,ACTIVE,true,2024-07-28,2024-09-13T13:55:29.872Z,2024-07-28T08:44:21.672Z,2024-09-13T13:55:29.872Z
2639,2414,NS484912872,SAVINGS,,MRU,437500,493000,500000,15000000,ACTIVE,false,2024-07-28,2024-08-18T06:32:00.805Z,2024-07-28T08:44:21.672Z,2024-08-18T06:32:00.805Z
2640,2415,NS758030772,SAVINGS,,MRU,13625,46000,500000,15000000,ACTIVE,true,2022-08-04,2022-12-01T13:03:46.986Z,2022-08-04T06:20:37.894Z,2022-12-01T13:03:46.986Z
2641,2416,NW133707761,WALLET,,MRU,25,8700,500000,15000000,ACTIVE,true,2022-10-24,2022-11-28T04:04:34.519Z,2022-10-24T00:45:46.803Z,2022-11-28T04:04:34.519Z
2642,2417,NM412570953,MERCHANT,,MRU,7700,7700,500000,15000000,ACTIVE,true,2023-11-12,2024-05-29T20:24:46.426Z,2023-11-12T05:53:58.230Z,2024-05-29T20:24:46.426Z
2643,2418,NW853273392,WALLET,,MRU,33000,33000,500000,15000000,FROZEN,true,2022-02-06,2024-04-10T16:21:43.487Z,2022-02-06T05:23:20.092Z,2024-04-10T16:21:43.487Z
2644,2419,NW638465881,WALLET,,MRU,50,14000,500000,15000000,ACTIVE,true,2024-04-26,2024-08-26T06:04:35.307Z,2024-04-26T19:11:57.928Z,2024-08-26T06:04:35.307Z
2645,2420,NW578176528,WALLET,,MRU,1070,5800,500000,15000000,ACTIVE,true,2022-09-20,2023-01-31T13:07:01.959Z,2022-09-20T11:12:33.165Z,2023-01-31T13:07:01.959Z
2646,2421,NW139247059,WALLET,,MRU,3912,3900,500000,15000000,ACTIVE,true,2022-05-25,2023-11-19T16:24:48.474Z,2022-05-25T04:16:55.455Z,2023-11-19T16:24:48.474Z
2647,2422,NW167197614,WALLET,,MRU,20000,20000,500000,15000000,DORMANT,true,2022-08-06,2024-09-29T18:50:09.128Z,2022-08-06T08:07:13.639Z,2024-09-29T18:50:09.128Z
2648,2423,NS461043358,SAVINGS,,MRU,41000,41000,500000,15000000,CLOSED,true,2023-01-11,2023-03-04T16:34:46.459Z,2023-01-11T19:14:42.169Z,2023-03-04T16:34:46.459Z
2649,2424,NW828266501,WALLET,,MRU,428,11000,500000,15000000,ACTIVE,true,2023-11-17,2024-02-26T12:09:46.296Z,2023-11-17T05:12:35.389Z,2024-02-26T12:09:46.296Z
2650,2425,NS514748335,SAVINGS,,MRU,31400,23000,500000,15000000,ACTIVE,true,2024-03-23,2024-10-01T01:57:17.117Z,2024-03-23T20:31:53.325Z,2024-10-01T01:57:17.117Z
2651,2426,NW216464784,WALLET,,MRU,34000,34000,500000,15000000,ACTIVE,true,2022-02-25,2024-04-25T03:48:51.948Z,2022-02-25T14:25:00.497Z,2024-04-25T03:48:51.948Z
2652,2427,NW144830849,WALLET,,MRU,33555,45000,500000,15000000,ACTIVE,true,2024-12-16,2024-12-16T10:03:38.592Z,2024-12-16T07:09:24.287Z,2024-12-16T10:03:38.592Z
2653,2428,NW223235130,WALLET,,MRU,35560,7800,500000,15000000,ACTIVE,true,2023-05-17,2023-09-27T13:19:10.512Z,2023-05-17T01:37:50.962Z,2023-09-27T13:19:10.512Z
2654,2429,NS807822466,SAVINGS,,MRU,9700,9700,500000,15000000,ACTIVE,true,2024-06-16,2024-07-01T11:53:54.683Z,2024-06-16T05:26:43.566Z,2024-07-01T11:53:54.683Z
2655,2430,NM147521019,MERCHANT,,MRU,185000,25000,500000,15000000,ACTIVE,true,2023-08-30,2024-05-25T19:48:12.021Z,2023-08-30T01:06:40.840Z,2024-05-25T19:48:12.021Z
2656,2431,NS782635093,SAVINGS,,MRU,773000,233000,500000,15000000,ACTIVE,true,2022-03-01,2022-10-21T22:57:50.475Z,2022-03-01T00:36:17.540Z,2022-10-21T22:57:50.475Z
2657,2431,NS538153290,SAVINGS,,MRU,155000,70000,500000,15000000,ACTIVE,false,2022-03-01,2024-04-12T01:54:05.024Z,2022-03-01T00:36:17.540Z,2024-04-12T01:54:05.024Z
2658,2431,NW091768264,WALLET,,MRU,25000,25000,500000,15000000,ACTIVE,false,2022-03-01,2023-04-23T15:21:40.015Z,2022-03-01T00:36:17.540Z,2023-04-23T15:21:40.015Z
2659,2432,NW263241082,WALLET,,MRU,251000,251000,500000,15000000,ACTIVE,true,2024-06-12,2024-12-07T16:16:40.802Z,2024-06-12T14:12:32.132Z,2024-12-07T16:16:40.802Z
2660,2432,NS113360047,SAVINGS,,MRU,423000,423000,500000,15000000,ACTIVE,false,2024-06-12,2024-10-09T08:36:07.540Z,2024-06-12T14:12:32.132Z,2024-10-09T08:36:07.540Z
2661,2432,NS477158546,SAVINGS,,MRU,16,63000,500000,15000000,ACTIVE,false,2024-06-12,2024-07-24T00:58:33.192Z,2024-06-12T14:12:32.132Z,2024-07-24T00:58:33.192Z
2662,2433,NW289033591,WALLET,,MRU,17775,33000,500000,15000000,ACTIVE,true,2023-04-08,2023-08-27T13:10:42.807Z,2023-04-08T10:22:34.627Z,2023-08-27T13:10:42.807Z
2663,2434,NS385791421,SAVINGS,,MRU,31300,1300,500000,15000000,ACTIVE,true,2024-07-03,2024-12-05T14:39:58.073Z,2024-07-03T18:10:17.150Z,2024-12-05T14:39:58.073Z
2664,2435,NW991055489,WALLET,,MRU,873000,873000,500000,15000000,ACTIVE,true,2023-07-12,2024-09-16T03:17:49.573Z,2023-07-12T03:45:12.629Z,2024-09-16T03:17:49.573Z
2665,2435,NW330283165,WALLET,,MRU,1500,56000,500000,15000000,ACTIVE,false,2023-07-12,2024-07-10T19:25:39.662Z,2023-07-12T03:45:12.629Z,2024-07-10T19:25:39.662Z
2666,2436,NW509537488,WALLET,,MRU,62000,18000,500000,15000000,ACTIVE,true,2022-07-05,2023-02-27T20:52:46.760Z,2022-07-05T16:23:22.717Z,2023-02-27T20:52:46.760Z
2667,2437,NS082038402,SAVINGS,,MRU,4700,4700,500000,15000000,ACTIVE,true,2023-03-22,2024-03-18T23:29:39.262Z,2023-03-22T05:15:10.608Z,2024-03-18T23:29:39.262Z
2668,2438,NS730936289,SAVINGS,,MRU,7736,17000,500000,15000000,ACTIVE,true,2024-06-02,2024-07-19T02:44:44.134Z,2024-06-02T12:08:54.403Z,2024-07-19T02:44:44.134Z
2669,2439,NC161364197,CORPORATE,,MRU,419000,20000,500000,15000000,ACTIVE,true,2022-06-03,2023-06-12T07:27:01.273Z,2022-06-03T20:16:47.758Z,2023-06-12T07:27:01.273Z
2670,2440,NW709072441,WALLET,,MRU,8300,8300,500000,15000000,ACTIVE,true,2022-12-16,2024-05-02T15:51:10.200Z,2022-12-16T21:52:19.573Z,2024-05-02T15:51:10.200Z
