id,user_id,account_number,account_type,account_type_label,currency,balance,available_balance,daily_limit,monthly_limit,status,is_primary,opened_date,last_activity,created_at,updated_at
10425,9464,NW422880053,WALLET,,MRU,250,18000,500000,15000000,ACTIVE,true,2023-01-26,2024-04-29T17:39:20.103Z,2023-01-26T04:23:27.505Z,2024-04-29T17:39:20.103Z
10426,9465,NW872385859,WALLET,,MRU,400,400,500000,15000000,ACTIVE,true,2022-01-16,2023-03-14T00:52:00.347Z,2022-01-16T11:45:44.519Z,2023-03-14T00:52:00.347Z
10427,9466,NW372917175,WALLET,,MRU,21000,21000,500000,15000000,ACTIVE,true,2023-04-22,2024-12-21T05:32:28.963Z,2023-04-22T05:18:17.196Z,2024-12-21T05:32:28.963Z
10428,9467,NW263219833,WALLET,,MRU,47000,47000,500000,15000000,FROZEN,true,2022-08-27,2022-11-23T10:55:30.182Z,2022-08-27T04:49:35.635Z,2022-11-23T10:55:30.182Z
10429,9468,NA190158128,AGENT,,MRU,2912550,1842000,500000,15000000,ACTIVE,true,2023-07-21,2023-10-22T05:04:44.289Z,2023-07-21T22:42:51.245Z,2023-10-22T05:04:44.289Z
10430,9468,NW551377177,WALLET,,MRU,1181500,1245000,500000,15000000,ACTIVE,false,2023-07-21,2024-07-02T21:54:29.990Z,2023-07-21T22:42:51.245Z,2024-07-02T21:54:29.990Z
10431,9469,NW143424749,WALLET,,MRU,8300,8300,500000,15000000,ACTIVE,true,2024-12-16,2024-12-17T00:58:27.701Z,2024-12-16T16:35:00.248Z,2024-12-17T00:58:27.701Z
10432,9470,NS127992510,SAVINGS,,MRU,33000,33000,500000,15000000,FROZEN,true,2022-01-16,2023-11-05T20:07:48.207Z,2022-01-16T03:31:56.812Z,2023-11-05T20:07:48.207Z
10433,9471,NW512352228,WALLET,,MRU,3100,13000,500000,15000000,ACTIVE,true,2022-05-15,2022-06-01T07:56:15.767Z,2022-05-15T01:02:56.878Z,2022-06-01T07:56:15.767Z
10434,9472,NA238940477,AGENT,,MRU,58428,12000,500000,15000000,ACTIVE,true,2022-10-13,2023-02-02T01:13:55.103Z,2022-10-13T19:05:59.199Z,2023-02-02T01:13:55.103Z
10435,9473,NW907149553,WALLET,,MRU,32500,25000,500000,15000000,ACTIVE,true,2024-04-24,2024-12-23T08:23:27.330Z,2024-04-24T10:04:54.652Z,2024-12-23T08:23:27.330Z
10436,9474,NW012040376,WALLET,,MRU,336410,376000,500000,15000000,ACTIVE,true,2024-07-28,2024-10-10T05:59:44.901Z,2024-07-28T23:02:47.584Z,2024-10-10T05:59:44.901Z
10437,9474,NS459033251,SAVINGS,,MRU,371150,210000,500000,15000000,ACTIVE,false,2024-07-28,2024-08-06T16:38:43.847Z,2024-07-28T23:02:47.584Z,2024-08-06T16:38:43.847Z
10438,9474,NW003101825,WALLET,,MRU,418000,418000,500000,15000000,DORMANT,false,2024-07-28,2024-10-23T19:44:14.997Z,2024-07-28T23:02:47.584Z,2024-10-23T19:44:14.997Z
10439,9475,NW192592859,WALLET,,MRU,15000,15000,500000,15000000,ACTIVE,true,2024-02-21,2024-07-09T12:47:03.360Z,2024-02-21T19:50:40.092Z,2024-07-09T12:47:03.360Z
10440,9476,NM033050179,MERCHANT,,MRU,45000,45000,500000,15000000,FROZEN,true,2023-01-19,2023-12-14T12:58:53.410Z,2023-01-19T02:02:15.408Z,2023-12-14T12:58:53.410Z
10441,9477,NW864249945,WALLET,,MRU,939000,39000,500000,15000000,ACTIVE,true,2022-02-01,2024-10-26T15:11:36.906Z,2022-02-01T15:48:10.318Z,2024-10-26T15:11:36.906Z
10442,9478,NW487234831,WALLET,,MRU,31000,31000,500000,15000000,ACTIVE,true,2022-04-08,2024-09-25T03:11:46.507Z,2022-04-08T11:24:07.576Z,2024-09-25T03:11:46.507Z
10443,9479,NW451596856,WALLET,,MRU,430,25000,500000,15000000,ACTIVE,true,2024-12-22,2024-12-30T19:33:00.130Z,2024-12-22T05:00:52.776Z,2024-12-30T19:33:00.130Z
10444,9480,NW861587047,WALLET,,MRU,66664,49000,500000,15000000,ACTIVE,true,2023-06-03,2024-10-01T18:43:32.859Z,2023-06-03T11:54:22.211Z,2024-10-01T18:43:32.859Z
10445,9481,NA226653576,AGENT,,MRU,29000,29000,500000,15000000,ACTIVE,true,2023-08-04,2023-12-23T01:34:00.034Z,2023-08-04T20:47:59.063Z,2023-12-23T01:34:00.034Z
10446,9482,NW269906997,WALLET,,MRU,302,39000,500000,15000000,ACTIVE,true,2022-10-08,2023-09-02T03:39:15.999Z,2022-10-08T21:04:14.804Z,2023-09-02T03:39:15.999Z
10447,9483,NW372262358,WALLET,,MRU,23000,23000,500000,15000000,FROZEN,true,2024-02-22,2024-04-26T12:06:15.575Z,2024-02-22T05:05:10.642Z,2024-04-26T12:06:15.575Z
10448,9484,NW292412042,WALLET,,MRU,333000,333000,500000,15000000,ACTIVE,true,2023-02-22,2024-11-11T23:00:41.113Z,2023-02-22T22:55:27.488Z,2024-11-11T23:00:41.113Z
10449,9484,NW520161867,WALLET,,MRU,1049000,500000,500000,15000000,ACTIVE,false,2023-02-22,2024-09-24T17:38:14.309Z,2023-02-22T22:55:27.488Z,2024-09-24T17:38:14.309Z
10450,9485,NM110166788,MERCHANT,,MRU,16000,16000,500000,15000000,ACTIVE,true,2023-01-30,2024-11-05T22:53:55.293Z,2023-01-30T01:48:19.455Z,2024-11-05T22:53:55.293Z
10451,9486,NW666572835,WALLET,,MRU,192500,28000,500000,15000000,ACTIVE,true,2022-02-27,2023-01-02T21:39:06.260Z,2022-02-27T05:07:42.160Z,2023-01-02T21:39:06.260Z
10452,9487,NM056628465,MERCHANT,,MRU,31000,31000,500000,15000000,ACTIVE,true,2022-11-07,2024-02-22T01:23:25.009Z,2022-11-07T09:26:54.250Z,2024-02-22T01:23:25.009Z
10453,9488,NW755410224,WALLET,,MRU,27000,27000,500000,15000000,ACTIVE,true,2023-09-13,2024-08-07T02:58:29.675Z,2023-09-13T08:57:11.645Z,2024-08-07T02:58:29.675Z
10454,9489,NW094173789,WALLET,,MRU,29250,3000,500000,15000000,ACTIVE,true,2023-09-26,2024-11-11T11:00:29.601Z,2023-09-26T17:02:00.483Z,2024-11-11T11:00:29.601Z
10455,9490,NW205325722,WALLET,,MRU,7550,14000,500000,15000000,ACTIVE,true,2023-03-18,2024-11-26T02:29:13.974Z,2023-03-18T04:44:16.106Z,2024-11-26T02:29:13.974Z
10456,9491,NW977419376,WALLET,,MRU,4900,4900,500000,15000000,ACTIVE,true,2024-06-20,2024-06-25T03:16:12.958Z,2024-06-20T07:09:17.863Z,2024-06-25T03:16:12.958Z
10457,9492,NM311948537,MERCHANT,,MRU,30000,30000,500000,15000000,ACTIVE,true,2022-11-03,2024-01-28T12:25:15.373Z,2022-11-03T03:47:29.481Z,2024-01-28T12:25:15.373Z
10458,9493,NW117099285,WALLET,,MRU,1200,10000,500000,15000000,ACTIVE,true,2023-03-21,2023-05-02T12:37:35.875Z,2023-03-21T14:29:42.051Z,2023-05-02T12:37:35.875Z
10459,9494,NM318887472,MERCHANT,,MRU,20000,20000,500000,15000000,DORMANT,true,2022-02-15,2023-12-27T11:10:10.900Z,2022-02-15T15:49:11.118Z,2023-12-27T11:10:10.900Z
10460,9495,NW217666268,WALLET,,MRU,53500,29000,500000,15000000,ACTIVE,true,2022-01-15,2022-04-13T11:59:17.385Z,2022-01-15T12:54:07.840Z,2022-04-13T11:59:17.385Z
10461,9496,NS547813326,SAVINGS,,MRU,250,900,500000,15000000,ACTIVE,true,2022-10-06,2022-12-30T21:42:08.821Z,2022-10-06T02:20:07.600Z,2022-12-30T21:42:08.821Z
10462,9497,NA447100162,AGENT,,MRU,4700,68000,500000,15000000,ACTIVE,true,2024-11-29,2024-12-25T17:15:42.877Z,2024-11-29T04:10:28.577Z,2024-12-25T17:15:42.877Z
10463,9497,NW742523432,WALLET,,MRU,70000,70000,500000,15000000,ACTIVE,false,2024-11-29,2024-12-26T12:02:40.454Z,2024-11-29T04:10:28.577Z,2024-12-26T12:02:40.454Z
10464,9497,NW191504597,WALLET,,MRU,201000,201000,500000,15000000,ACTIVE,false,2024-11-29,2024-12-14T22:03:47.898Z,2024-11-29T04:10:28.577Z,2024-12-14T22:03:47.898Z
10465,9498,NS112258315,SAVINGS,,MRU,1950,19000,500000,15000000,ACTIVE,true,2023-03-09,2024-07-18T10:27:05.820Z,2023-03-09T11:02:21.692Z,2024-07-18T10:27:05.820Z
10466,9499,NW935494125,WALLET,,MRU,450,5000,500000,15000000,ACTIVE,true,2022-05-15,2024-01-13T08:34:50.295Z,2022-05-15T01:55:46.039Z,2024-01-13T08:34:50.295Z
10467,9500,NA464829445,AGENT,,MRU,275,37000,500000,15000000,ACTIVE,true,2023-01-04,2024-03-15T00:02:24.888Z,2023-01-04T21:46:43.990Z,2024-03-15T00:02:24.888Z
10468,9501,NW082056999,WALLET,,MRU,1001800,5200,500000,15000000,ACTIVE,true,2022-09-25,2024-07-18T20:30:05.410Z,2022-09-25T13:12:49.535Z,2024-07-18T20:30:05.410Z
10469,9502,NM548575282,MERCHANT,,MRU,31000,31000,500000,15000000,ACTIVE,true,2023-07-22,2023-10-23T04:00:35.610Z,2023-07-22T17:29:38.130Z,2023-10-23T04:00:35.610Z
10470,9503,NS834895849,SAVINGS,,MRU,5950,19000,500000,15000000,ACTIVE,true,2022-08-27,2022-12-09T04:54:08.944Z,2022-08-27T01:27:54.178Z,2022-12-09T04:54:08.944Z
10471,9504,NW866272449,WALLET,,MRU,3050,16000,500000,15000000,ACTIVE,true,2023-11-16,2023-11-17T17:21:04.876Z,2023-11-16T10:56:21.203Z,2023-11-17T17:21:04.876Z
10472,9505,NS823120385,SAVINGS,,MRU,9100,9100,500000,15000000,ACTIVE,true,2022-11-19,2023-08-11T16:50:29.837Z,2022-11-19T07:44:31.033Z,2023-08-11T16:50:29.837Z
10473,9506,NW496122718,WALLET,,MRU,3647000,336000,500000,15000000,ACTIVE,true,2024-03-27,2024-11-15T21:06:07.052Z,2024-03-27T05:43:29.203Z,2024-11-15T21:06:07.052Z
10474,9506,NW233010768,WALLET,,MRU,230200,289000,500000,15000000,ACTIVE,false,2024-03-27,2024-08-15T15:52:20.648Z,2024-03-27T05:43:29.203Z,2024-08-15T15:52:20.648Z
10475,9506,NW567400217,WALLET,,MRU,1823000,1823000,500000,15000000,ACTIVE,false,2024-03-27,2024-08-01T10:23:43.487Z,2024-03-27T05:43:29.203Z,2024-08-01T10:23:43.487Z
10476,9507,NW501471758,WALLET,,MRU,146000,23000,500000,15000000,ACTIVE,true,2022-01-23,2023-10-08T11:04:25.756Z,2022-01-23T11:56:09.841Z,2023-10-08T11:04:25.756Z
10477,9508,NW833212137,WALLET,,MRU,1393000,1393000,500000,15000000,ACTIVE,true,2023-07-28,2024-09-25T06:23:26.382Z,2023-07-28T23:38:12.045Z,2024-09-25T06:23:26.382Z
10478,9508,NW160859823,WALLET,,MRU,1948600,1218000,500000,15000000,ACTIVE,false,2023-07-28,2023-11-07T14:37:18.134Z,2023-07-28T23:38:12.045Z,2023-11-07T14:37:18.134Z
10479,9508,NW308451056,WALLET,,MRU,388000,388000,500000,15000000,ACTIVE,false,2023-07-28,2023-12-03T17:16:58.639Z,2023-07-28T23:38:12.045Z,2023-12-03T17:16:58.639Z
10480,9509,NW948401451,WALLET,,MRU,3610,30000,500000,15000000,ACTIVE,true,2023-11-23,2024-04-14T08:04:05.006Z,2023-11-23T07:45:36.083Z,2024-04-14T08:04:05.006Z
10481,9510,NS608531028,SAVINGS,,MRU,40000,40000,500000,15000000,ACTIVE,true,2024-07-06,2024-11-13T02:37:56.758Z,2024-07-06T06:10:47.341Z,2024-11-13T02:37:56.758Z
10482,9511,NW501416206,WALLET,,MRU,24000,24000,500000,15000000,ACTIVE,true,2023-12-01,2024-10-20T11:52:49.391Z,2023-12-01T18:06:54.507Z,2024-10-20T11:52:49.391Z
10483,9512,NA553833961,AGENT,,MRU,729,50000,500000,15000000,ACTIVE,true,2022-01-23,2022-12-30T17:45:54.428Z,2022-01-23T02:40:51.359Z,2022-12-30T17:45:54.428Z
10484,9513,NW871317327,WALLET,,MRU,1700,6500,500000,15000000,ACTIVE,true,2022-05-19,2024-12-19T11:34:55.471Z,2022-05-19T04:54:16.710Z,2024-12-19T11:34:55.471Z
10485,9514,NM232217073,MERCHANT,,MRU,3200,11000,500000,15000000,ACTIVE,true,2024-05-16,2024-07-03T21:36:47.852Z,2024-05-16T13:44:58.630Z,2024-07-03T21:36:47.852Z
10486,9515,NW726857900,WALLET,,MRU,1122000,1122000,500000,15000000,ACTIVE,true,2023-03-22,2023-04-18T14:07:50.833Z,2023-03-22T19:06:25.418Z,2023-04-18T14:07:50.833Z
10487,9515,NS458480954,SAVINGS,,MRU,1800025,1852000,500000,15000000,ACTIVE,false,2023-03-22,2023-05-09T20:53:43.961Z,2023-03-22T19:06:25.418Z,2023-05-09T20:53:43.961Z
10488,9515,NW762047767,WALLET,,MRU,978000,978000,500000,15000000,ACTIVE,false,2023-03-22,2023-07-27T18:28:12.712Z,2023-03-22T19:06:25.418Z,2023-07-27T18:28:12.712Z
10489,9516,NW731716871,WALLET,,MRU,25000,25000,500000,15000000,ACTIVE,true,2023-10-24,2024-05-11T02:22:29.018Z,2023-10-24T05:18:23.898Z,2024-05-11T02:22:29.018Z
10490,9517,NW717608213,WALLET,,MRU,750,27000,500000,15000000,ACTIVE,true,2022-06-20,2024-05-23T18:56:02.354Z,2022-06-20T20:32:53.769Z,2024-05-23T18:56:02.354Z
10491,9518,NS476525068,SAVINGS,,MRU,50,26000,500000,15000000,ACTIVE,true,2022-01-14,2022-06-25T11:20:44.475Z,2022-01-14T05:42:42.554Z,2022-06-25T11:20:44.475Z
10492,9519,NS973280579,SAVINGS,,MRU,14000,14000,500000,15000000,ACTIVE,true,2022-03-20,2024-04-07T13:45:48.542Z,2022-03-20T10:52:18.807Z,2024-04-07T13:45:48.542Z
10493,9520,NW869800091,WALLET,,MRU,6900,6900,500000,15000000,ACTIVE,true,2024-12-25,2024-12-30T05:36:38.823Z,2024-12-25T15:02:03.619Z,2024-12-30T05:36:38.823Z
10494,9521,NW790728927,WALLET,,MRU,13000,13000,500000,15000000,ACTIVE,true,2023-05-07,2024-11-12T07:56:35.750Z,2023-05-07T22:33:57.340Z,2024-11-12T07:56:35.750Z
10495,9522,NM767606974,MERCHANT,,MRU,12400,19000,500000,15000000,ACTIVE,true,2024-09-28,2024-12-30T11:35:34.305Z,2024-09-28T04:40:40.544Z,2024-12-30T11:35:34.305Z
10496,9523,NW623604059,WALLET,,MRU,6900,6900,500000,15000000,ACTIVE,true,2022-03-28,2023-04-05T22:02:34.009Z,2022-03-28T21:55:20.981Z,2023-04-05T22:02:34.009Z
10497,9524,NW182120949,WALLET,,MRU,2825,17000,500000,15000000,ACTIVE,true,2024-02-20,2024-10-22T15:39:26.437Z,2024-02-20T15:14:53.116Z,2024-10-22T15:39:26.437Z
10498,9525,NW953886300,WALLET,,MRU,13000,13000,500000,15000000,ACTIVE,true,2023-02-28,2024-10-17T11:02:58.516Z,2023-02-28T05:50:59.015Z,2024-10-17T11:02:58.516Z
10499,9526,NW340374589,WALLET,,MRU,43000,43000,500000,15000000,FROZEN,true,2023-05-15,2023-07-31T23:21:10.533Z,2023-05-15T15:09:48.729Z,2023-07-31T23:21:10.533Z
10500,9527,NW009585857,WALLET,,MRU,368,25000,500000,15000000,ACTIVE,true,2022-03-23,2023-07-18T04:04:50.457Z,2022-03-23T02:04:24.255Z,2023-07-18T04:04:50.457Z
10501,9528,NS683735370,SAVINGS,,MRU,6100,6100,500000,15000000,ACTIVE,true,2023-04-09,2024-12-03T14:57:26.299Z,2023-04-09T07:25:18.744Z,2024-12-03T14:57:26.299Z
10502,9529,NM455840468,MERCHANT,,MRU,48000,48000,500000,15000000,ACTIVE,true,2024-02-05,2024-08-02T09:11:50.043Z,2024-02-05T14:10:52.210Z,2024-08-02T09:11:50.043Z
10503,9530,NS565997362,SAVINGS,,MRU,29000,29000,500000,15000000,ACTIVE,true,2022-09-03,2023-11-01T00:32:09.298Z,2022-09-03T23:43:05.099Z,2023-11-01T00:32:09.298Z
10504,9531,NW810860276,WALLET,,MRU,9800,9800,500000,15000000,ACTIVE,true,2022-08-21,2023-12-28T11:59:33.864Z,2022-08-21T01:28:05.178Z,2023-12-28T11:59:33.864Z
10505,9532,NW019454866,WALLET,,MRU,12000,12000,500000,15000000,FROZEN,true,2024-03-05,2024-05-26T13:45:55.702Z,2024-03-05T03:48:52.269Z,2024-05-26T13:45:55.702Z
10506,9533,NA738399029,AGENT,,MRU,3520,20000,500000,15000000,ACTIVE,true,2022-10-24,2023-09-01T19:16:41.981Z,2022-10-24T21:07:23.516Z,2023-09-01T19:16:41.981Z
10507,9534,NW058955222,WALLET,,MRU,592350,20000,500000,15000000,ACTIVE,true,2024-03-26,2024-10-03T09:28:48.635Z,2024-03-26T16:35:19.910Z,2024-10-03T09:28:48.635Z
10508,9535,NW193361997,WALLET,,MRU,7136,25000,500000,15000000,ACTIVE,true,2022-10-25,2023-02-26T09:39:00.629Z,2022-10-25T18:07:32.250Z,2023-02-26T09:39:00.629Z
10509,9536,NS676618963,SAVINGS,,MRU,950,21000,500000,15000000,ACTIVE,true,2024-03-22,2024-07-01T16:54:19.175Z,2024-03-22T03:04:21.075Z,2024-07-01T16:54:19.175Z
10510,9537,NW398809075,WALLET,,MRU,42000,42000,500000,15000000,ACTIVE,true,2023-01-26,2023-10-02T16:16:21.972Z,2023-01-26T03:48:29.768Z,2023-10-02T16:16:21.972Z
10511,9538,NW706425786,WALLET,,MRU,0,28000,500000,15000000,ACTIVE,true,2023-06-22,2023-08-18T20:27:53.872Z,2023-06-22T03:39:57.792Z,2023-08-18T20:27:53.872Z
10512,9539,NS318323135,SAVINGS,,MRU,100,12000,500000,15000000,ACTIVE,true,2023-06-06,2023-12-17T08:32:38.194Z,2023-06-06T03:42:55.621Z,2023-12-17T08:32:38.194Z
10513,9540,NC864782333,CORPORATE,,MRU,200,2000,500000,15000000,ACTIVE,true,2022-01-02,2024-12-15T11:48:47.164Z,2022-01-02T14:15:54.173Z,2024-12-15T11:48:47.164Z
10514,9541,NW702859431,WALLET,,MRU,16000,16000,500000,15000000,ACTIVE,true,2022-05-22,2024-10-18T06:23:56.737Z,2022-05-22T16:07:15.454Z,2024-10-18T06:23:56.737Z
10515,9542,NW412570953,WALLET,,MRU,5900,19000,500000,15000000,ACTIVE,true,2024-10-21,2024-11-24T07:17:29.716Z,2024-10-21T06:12:54.484Z,2024-11-24T07:17:29.716Z
10516,9543,NW919891357,WALLET,,MRU,38000,38000,500000,15000000,ACTIVE,true,2022-11-09,2023-08-27T20:40:27.054Z,2022-11-09T02:38:08.121Z,2023-08-27T20:40:27.054Z
10517,9544,NS282711029,SAVINGS,,MRU,350,3100,500000,15000000,ACTIVE,true,2023-07-25,2024-05-23T19:26:40.368Z,2023-07-25T15:13:13.150Z,2024-05-23T19:26:40.368Z
10518,9545,NW395005226,WALLET,,MRU,18650,33000,500000,15000000,ACTIVE,true,2024-12-21,2024-12-25T16:31:50.078Z,2024-12-21T03:29:18.742Z,2024-12-25T16:31:50.078Z
10519,9546,NC822779655,CORPORATE,,MRU,352,20000,500000,15000000,ACTIVE,true,2022-01-21,2024-06-29T11:15:34.609Z,2022-01-21T11:33:07.235Z,2024-06-29T11:15:34.609Z
10520,9547,NW208297133,WALLET,,MRU,66850,14000,500000,15000000,ACTIVE,true,2022-02-23,2023-08-13T14:18:46.320Z,2022-02-23T11:18:23.431Z,2023-08-13T14:18:46.320Z
10521,9548,NA677758932,AGENT,,MRU,350,11000,500000,15000000,ACTIVE,true,2022-01-14,2022-06-20T14:32:46.161Z,2022-01-14T01:47:22.307Z,2022-06-20T14:32:46.161Z
10522,9549,NS000717759,SAVINGS,,MRU,950,7200,500000,15000000,ACTIVE,true,2023-01-05,2024-10-11T22:33:28.936Z,2023-01-05T22:34:08.010Z,2024-10-11T22:33:28.936Z
10523,9550,NW487918880,WALLET,,MRU,2296400,26000,500000,15000000,ACTIVE,true,2023-02-08,2023-11-04T13:05:44.910Z,2023-02-08T22:59:50.935Z,2023-11-04T13:05:44.910Z
10524,9551,NW807822466,WALLET,,MRU,490,9700,500000,15000000,ACTIVE,true,2023-04-26,2023-06-12T12:26:30.820Z,2023-04-26T00:59:12.328Z,2023-06-12T12:26:30.820Z
10525,9552,NM404503852,MERCHANT,,MRU,11000,11000,500000,15000000,ACTIVE,true,2022-05-01,2024-05-07T21:32:11.399Z,2022-05-01T09:08:12.659Z,2024-05-07T21:32:11.399Z
10526,9553,NS444343000,SAVINGS,,MRU,18000,18000,500000,15000000,ACTIVE,true,2022-11-04,2024-01-02T06:09:30.801Z,2022-11-04T09:58:03.465Z,2024-01-02T06:09:30.801Z
10527,9554,NW181457549,WALLET,,MRU,5312000,21000,500000,15000000,ACTIVE,true,2023-10-09,2024-08-23T16:06:24.320Z,2023-10-09T00:22:59.586Z,2024-08-23T16:06:24.320Z
10528,9555,NW481973767,WALLET,,MRU,34862,41000,500000,15000000,ACTIVE,true,2023-01-25,2023-04-15T14:05:28.907Z,2023-01-25T15:01:17.636Z,2023-04-15T14:05:28.907Z
10529,9556,NW589680671,WALLET,,MRU,24000,24000,500000,15000000,ACTIVE,true,2022-08-27,2023-04-30T16:41:20.996Z,2022-08-27T20:40:23.350Z,2023-04-30T16:41:20.996Z
10530,9557,NW245174825,WALLET,,MRU,41000,41000,500000,15000000,ACTIVE,true,2022-09-07,2024-03-18T08:06:31.769Z,2022-09-07T17:56:58.447Z,2024-03-18T08:06:31.769Z
10531,9558,NW734187394,WALLET,,MRU,20000,20000,500000,15000000,ACTIVE,true,2022-11-02,2022-11-15T13:54:14.872Z,2022-11-02T01:54:06.829Z,2022-11-15T13:54:14.872Z
10532,9559,NM553402096,MERCHANT,,MRU,20000,20000,500000,15000000,ACTIVE,true,2023-03-22,2023-09-30T11:39:36.778Z,2023-03-22T01:49:01.294Z,2023-09-30T11:39:36.778Z
10533,9560,NW803172111,WALLET,,MRU,17000,17000,500000,15000000,ACTIVE,true,2022-02-13,2024-03-11T14:10:32.452Z,2022-02-13T03:05:12.854Z,2024-03-11T14:10:32.452Z
10534,9561,NW677990940,WALLET,,MRU,10000,10000,500000,15000000,ACTIVE,true,2024-12-24,2024-12-25T18:51:04.821Z,2024-12-24T20:23:49.890Z,2024-12-25T18:51:04.821Z
10535,9562,NA260840892,AGENT,,MRU,34600,4600,500000,15000000,ACTIVE,true,2024-09-15,2024-12-20T02:24:59.536Z,2024-09-15T15:37:12.647Z,2024-12-20T02:24:59.536Z
10536,9563,NW730936289,WALLET,,MRU,6600,6600,500000,15000000,ACTIVE,true,2024-02-23,2024-05-01T21:30:03.011Z,2024-02-23T04:15:46.414Z,2024-05-01T21:30:03.011Z
10537,9564,NC193378597,CORPORATE,,MRU,889076,20000,500000,15000000,ACTIVE,true,2024-07-16,2024-07-25T11:22:08.782Z,2024-07-16T01:33:04.804Z,2024-07-25T11:22:08.782Z
10538,9565,NS157187938,SAVINGS,,MRU,34000,34000,500000,15000000,ACTIVE,true,2023-02-18,2024-12-01T20:22:03.963Z,2023-02-18T13:16:45.322Z,2024-12-01T20:22:03.963Z
10539,9566,NW508595943,WALLET,,MRU,159490,6900,500000,15000000,ACTIVE,true,2024-02-21,2024-12-18T00:40:43.773Z,2024-02-21T21:01:31.956Z,2024-12-18T00:40:43.773Z
10540,9567,NW778117895,WALLET,,MRU,17950,28000,500000,15000000,ACTIVE,true,2023-11-14,2024-02-19T08:25:04.850Z,2023-11-14T04:48:54.202Z,2024-02-19T08:25:04.850Z
10541,9568,NW395333886,WALLET,,MRU,49000,49000,500000,15000000,ACTIVE,true,2022-08-27,2024-01-30T13:27:20.151Z,2022-08-27T09:25:31.963Z,2024-01-30T13:27:20.151Z
10542,9569,NW834758282,WALLET,,MRU,2900,48000,500000,15000000,ACTIVE,true,2022-10-25,2023-12-16T09:40:15.480Z,2022-10-25T16:18:11.185Z,2023-12-16T09:40:15.480Z
10543,9570,NS125712871,SAVINGS,,MRU,191100,50000,500000,15000000,ACTIVE,true,2023-04-04,2024-06-09T07:07:22.015Z,2023-04-04T20:59:14.792Z,2024-06-09T07:07:22.015Z
10544,9571,NW233916163,WALLET,,MRU,375,17000,500000,15000000,ACTIVE,true,2024-12-05,2024-12-11T19:53:43.553Z,2024-12-05T20:00:54.014Z,2024-12-11T19:53:43.553Z
10545,9572,NW297811985,WALLET,,MRU,7800,7800,500000,15000000,ACTIVE,true,2022-02-08,2022-06-16T13:19:42.257Z,2022-02-08T03:18:46.529Z,2022-06-16T13:19:42.257Z
10546,9573,NW659238696,WALLET,,MRU,18000,18000,500000,15000000,ACTIVE,true,2023-09-27,2024-09-24T19:23:38.151Z,2023-09-27T09:04:50.000Z,2024-09-24T19:23:38.151Z
10547,9574,NW775023222,WALLET,,MRU,33500,30000,500000,15000000,ACTIVE,true,2023-10-18,2024-01-02T09:09:48.843Z,2023-10-18T16:47:18.048Z,2024-01-02T09:09:48.843Z
10548,9575,NM950199723,MERCHANT,,MRU,31230,32000,500000,15000000,ACTIVE,true,2023-03-08,2024-05-27T17:43:33.834Z,2023-03-08T23:27:37.641Z,2024-05-27T17:43:33.834Z
10549,9576,NW276131272,WALLET,,MRU,468000,18000,500000,15000000,ACTIVE,true,2024-07-09,2024-09-08T14:28:14.662Z,2024-07-09T16:06:58.960Z,2024-09-08T14:28:14.662Z
10550,9577,NW218028754,WALLET,,MRU,29000,18000,500000,15000000,ACTIVE,true,2022-10-20,2024-11-30T21:23:27.142Z,2022-10-20T18:06:14.951Z,2024-11-30T21:23:27.142Z
10551,9578,NW366990447,WALLET,,MRU,5850,3100,500000,15000000,ACTIVE,true,2023-01-17,2024-10-29T06:52:52.409Z,2023-01-17T15:51:53.321Z,2024-10-29T06:52:52.409Z
10552,9579,NW307437926,WALLET,,MRU,26500,900,500000,15000000,ACTIVE,true,2023-04-30,2024-03-23T02:30:45.055Z,2023-04-30T18:07:42.804Z,2024-03-23T02:30:45.055Z
10553,9580,NW931755543,WALLET,,MRU,108000,40000,500000,15000000,ACTIVE,true,2022-05-13,2024-07-04T02:52:35.754Z,2022-05-13T06:30:08.289Z,2024-07-04T02:52:35.754Z
10554,9581,NW915984869,WALLET,,MRU,31580,404000,500000,15000000,ACTIVE,true,2022-09-27,2024-01-26T03:31:59.072Z,2022-09-27T12:11:33.890Z,2024-01-26T03:31:59.072Z
10555,9581,NS649186253,SAVINGS,,MRU,231000,231000,500000,15000000,ACTIVE,false,2022-09-27,2024-04-01T15:30:02.883Z,2022-09-27T12:11:33.890Z,2024-04-01T15:30:02.883Z
10556,9582,NW201816678,WALLET,,MRU,32000,32000,500000,15000000,FROZEN,true,2023-06-20,2024-04-28T20:35:36.945Z,2023-06-20T20:04:11.986Z,2024-04-28T20:35:36.945Z
10557,9583,NM027592211,MERCHANT,,MRU,36000,36000,500000,15000000,ACTIVE,true,2024-12-05,2024-12-18T15:23:56.738Z,2024-12-05T13:59:34.585Z,2024-12-18T15:23:56.738Z
10558,9584,NW076714277,WALLET,,MRU,1630,15000,500000,15000000,ACTIVE,true,2024-05-02,2024-05-31T16:31:02.435Z,2024-05-02T09:31:53.828Z,2024-05-31T16:31:02.435Z
10559,9585,NW822593063,WALLET,,MRU,2050,18000,500000,15000000,ACTIVE,true,2022-09-05,2024-04-03T16:09:20.593Z,2022-09-05T03:02:35.965Z,2024-04-03T16:09:20.593Z
